"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-18",0,FALSE,"666694180349997056",TRUE,NA,NA,NA,NA,NA,33,FALSE,"MizzMileHigh","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: 23 snaps on an injured ankle &amp; now a finger injury

@ESanders_10's toughness shines through https://t.co/rl9A6Qhbv7 https://t.…",FALSE
"2015-11-18",0,FALSE,"666693980449587200",TRUE,NA,NA,NA,NA,NA,60,FALSE,"overpeckc13","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: An honor to #SaluteToService 
https://t.co/ym3xhsLzqj",FALSE
"2015-11-18",1,FALSE,"666693944269475840",FALSE,NA,NA,"666693321008553984","Broncos","18734310",1,FALSE,"Chiefs_All_Day","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos @ESanders_10 he got crushed.",FALSE
"2015-11-18",0,FALSE,"666693905325273088",FALSE,NA,NA,"666693321008553984","Broncos","18734310",0,FALSE,"jlacentra1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos @ESanders_10 His Dad...Military...thats where ES gets his tough genes from. #Respect",FALSE
"2015-11-18",0,FALSE,"666693733065322496",TRUE,NA,NA,NA,NA,NA,33,FALSE,"movahphucka","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: 23 snaps on an injured ankle &amp; now a finger injury

@ESanders_10's toughness shines through https://t.co/rl9A6Qhbv7 https://t.…",FALSE
"2015-11-18",0,FALSE,"666693729567182848",TRUE,NA,NA,NA,NA,NA,33,FALSE,"mr_sambra","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: 23 snaps on an injured ankle &amp; now a finger injury

@ESanders_10's toughness shines through https://t.co/rl9A6Qhbv7 https://t.…",FALSE
"2015-11-18",0,FALSE,"666693570959642625",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"SmartMedicalUSA","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Broncos @johnelway Too much riding on the line, check out our Heelaway Foot Brace, 80% efficacy rating &amp; clinically proven. #peytonmanning",FALSE
"2015-11-18",0,FALSE,"666693564777279489",TRUE,NA,NA,NA,NA,NA,33,FALSE,"BennHamilton","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: 23 snaps on an injured ankle &amp; now a finger injury

@ESanders_10's toughness shines through https://t.co/rl9A6Qhbv7 https://t.…",FALSE
"2015-11-18",0,FALSE,"666693559471460352",TRUE,NA,NA,NA,NA,NA,33,FALSE,"broncobluee","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: 23 snaps on an injured ankle &amp; now a finger injury

@ESanders_10's toughness shines through https://t.co/rl9A6Qhbv7 https://t.…",FALSE
"2015-11-18",0,FALSE,"666693507537440769",TRUE,NA,NA,NA,NA,NA,33,FALSE,"brent_probasco","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @Broncos: 23 snaps on an injured ankle &amp; now a finger injury

@ESanders_10's toughness shines through https://t.co/rl9A6Qhbv7 https://t.…",FALSE
"2015-11-18",0,FALSE,"666693106591494144",FALSE,NA,NA,"666686251488157696","Raiders__News","44398229",0,FALSE,"GrandMastaRich","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Raiders__News @BrooksideRaider @nflcommish thinks all @NFL fans want 2 C 51-45 games like @Broncos at Cowboys last yr! #NoEmphasisOnDefense",FALSE
"2015-11-18",0,FALSE,"666692932838141952",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MarkFizz","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @jsrioux: All the #PeytonManning haters out there forget that @Broncos are still 7-2 and #1 in AFC West division #NFL",FALSE
"2015-11-18",0,FALSE,"666692759202476034",TRUE,NA,NA,NA,NA,NA,77,FALSE,"Sammy_ACE","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #BroncosCountry: Make sure @HowardGriffith feels the birthday love today!
https://t.co/i96xPdbodP",FALSE
"2015-11-18",3,FALSE,"666692708761735170",FALSE,NA,NA,NA,NA,NA,1,FALSE,"SPORTalkNU","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","with Manning out this coming weekend, former #B1GCats QB Siemian will be playing backup for the @Broncos https://t.co/J0cCfzzFxW",FALSE
"2015-11-18",0,FALSE,"666692461033488384",FALSE,NA,NA,"666690870721183744","jsrioux","20169018",0,FALSE,"BodukeJim","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jsrioux @Broncos pretty hard to ignore that 0 rating and 4 interceptions last week.  I'm glad the @AZCardinals never got him",FALSE
"2015-11-18",0,FALSE,"666692331488284672",FALSE,NA,NA,NA,"BWilliams","173999134",0,FALSE,"sportsguytrav","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BWilliams reports @JeffGordonWeb in talks with the @Broncos about being their starting QB after Sunday-""We hire legends."" #NASCAR #TheChase",FALSE
"2015-11-18",0,FALSE,"666692044333666304",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SportsUSAMedia","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","The @Broncos are No. 7 in @ProFootballTalk's power rankings. https://t.co/i2WvN7m2o2",FALSE
"2015-11-18",0,FALSE,"666691339732385792",TRUE,NA,NA,NA,NA,NA,5,FALSE,"ThePatrickWine","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bouldercolorado: The @Broncos will help #Boulder illuminate Central Park today at 5:30 p.m. event https://t.co/3yHA8v8Aux https://t.co/…",FALSE
"2015-11-18",0,FALSE,"666691337006112768",FALSE,NA,NA,NA,NA,NA,0,FALSE,"JaySuz3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Why in the fuck is there only a Peyton Manning Salute to Service Broncos jersey!? @Broncos @NFL @OfficialNFLShop",FALSE
"2015-11-18",0,FALSE,"666690870721183744",FALSE,NA,NA,NA,NA,NA,1,FALSE,"jsrioux","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","All the #PeytonManning haters out there forget that @Broncos are still 7-2 and #1 in AFC West division #NFL",FALSE
"2015-11-18",0,FALSE,"666690069160452097",FALSE,NA,NA,"666431648372649984","BrandonPerna","365084207",0,FALSE,"rever3nd11","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BrandonPerna @Broncos @chiefs osweiler I gonna through 5 tds and 1 pick next week and over 70 rushing yards. That's my prediction and the W",FALSE
"2015-11-18",0,FALSE,"666689959349252096",TRUE,NA,NA,NA,NA,NA,21,FALSE,"spaynneuter1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Harley_Mill_Dog: Awesome day! I helped promote #AdoptDontShop with @paigeelway at the @Broncos training facility. @BroncosOffField http…",FALSE
"2015-11-18",0,FALSE,"666689756302999553",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TheSportsShow","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LIVE today w/@woodypaige @LesShapiro- @MaseDenver talks all things @Broncos! #Broncos #BroncosCountry Watch/podcast: https://t.co/yDbS2cUbfB",FALSE
"2015-11-18",0,FALSE,"666689413137768448",TRUE,NA,NA,NA,NA,NA,7,FALSE,"citofx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NFLESPNcom: .@packers y @Broncos son analizados bajo la lupa de @Eduardo15Varela y @pabloviruega en ""ESPiaNdo la NFL"" -- https://t.co/P…",FALSE
"2015-11-18",0,FALSE,"666689328467185668",TRUE,NA,NA,NA,NA,NA,77,FALSE,"Aubreyylove16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #BroncosCountry: Make sure @HowardGriffith feels the birthday love today!
https://t.co/i96xPdbodP",FALSE
"2015-11-18",0,FALSE,"666689278827610112",TRUE,NA,NA,NA,NA,NA,7,FALSE,"ECervantesRoon","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @NFLESPNcom: .@packers y @Broncos son analizados bajo la lupa de @Eduardo15Varela y @pabloviruega en ""ESPiaNdo la NFL"" -- https://t.co/P…",FALSE
"2015-11-18",0,FALSE,"666689171520622593",TRUE,NA,NA,NA,NA,NA,77,FALSE,"ChillBr0_16","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #BroncosCountry: Make sure @HowardGriffith feels the birthday love today!
https://t.co/i96xPdbodP",FALSE
"2015-11-18",2,FALSE,"666689060602146817",FALSE,NA,NA,NA,NA,NA,1,FALSE,"sophielui","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","For Mamma. Great story by @Broncos WR @DemaryiusT https://t.co/wqFlewpP22",FALSE
"2015-11-18",0,FALSE,"666689001986854912",TRUE,NA,NA,NA,NA,NA,29,FALSE,"Mustang51972","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Broncos: We were honored to #SaluteToService yesterday, thanks to @USAA https://t.co/zAHzgJTVBt https://t.co/W3aBgC26K6",FALSE
"2015-11-18",0,FALSE,"666688975873155072",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thecrown_jules","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",".@Broncos WR @DemaryiusT opens up about growing up an orphan and his mom's release from prison. https://t.co/08zjPwlkzG",FALSE
"2015-11-18",0,FALSE,"666688653796610048",TRUE,NA,NA,NA,NA,NA,77,FALSE,"imc80465","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #BroncosCountry: Make sure @HowardGriffith feels the birthday love today!
https://t.co/i96xPdbodP",FALSE
"2015-11-18",0,FALSE,"666688434879275008",TRUE,NA,NA,NA,NA,NA,7,FALSE,"pabloviruega","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NFLESPNcom: .@packers y @Broncos son analizados bajo la lupa de @Eduardo15Varela y @pabloviruega en ""ESPiaNdo la NFL"" -- https://t.co/P…",FALSE
"2015-11-18",0,FALSE,"666688410040446976",TRUE,NA,NA,NA,NA,NA,82,FALSE,"TypBroncosFan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-18",0,FALSE,"666688331091083264",TRUE,NA,NA,NA,NA,NA,25,FALSE,"Calibravesfan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #Talib returns after all-around frustrating Week 10 https://t.co/1xrfcTmglc https://t.co/OqxeljdLNK",FALSE
"2015-11-18",0,FALSE,"666688202208489472",TRUE,NA,NA,NA,NA,NA,82,FALSE,"herewegobroncos","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-18",0,FALSE,"666688185381048322",TRUE,NA,NA,NA,NA,NA,1,FALSE,"3ricFord","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @kasimudd: Currently googling battery operated heated clothing. Because my @Broncos game I'm going to Dec 28th is going to be freezing!!…",FALSE
"2015-11-18",0,FALSE,"666688046641745920",TRUE,NA,NA,NA,NA,NA,1,FALSE,"nicksporcich","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @k__thek: @Broncos @TimTebow Lets make it happen!",FALSE
"2015-11-18",0,FALSE,"666687853171048449",FALSE,NA,NA,NA,NA,NA,0,FALSE,"karishifademon","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chiefs amargan día histórico de Peyton Manning. Manning empatado con Favre con 186 victorias. 2º derrota de @Broncos https://t.co/V6G5iBvYCU",FALSE
"2015-11-18",0,FALSE,"666687852994887680",FALSE,NA,NA,NA,"dilly117","360090835",0,FALSE,"xosred","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@dilly117 @ngunn7 @jb2275 @YahooNoise @Broncos  https://t.co/69az2aWnJK",FALSE
"2015-11-18",0,FALSE,"666687263011549185",TRUE,NA,NA,NA,NA,NA,82,FALSE,"dano708","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-18",0,FALSE,"666686845795700736",TRUE,NA,NA,NA,NA,NA,5,FALSE,"BounceBack303","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @bouldercolorado: The @Broncos will help #Boulder illuminate Central Park today at 5:30 p.m. event https://t.co/3yHA8v8Aux https://t.co/…",FALSE
"2015-11-18",0,FALSE,"666686637942816772",TRUE,NA,NA,NA,NA,NA,82,FALSE,"Josh_DFWPulse","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-18",1,FALSE,"666686354948919297",FALSE,NA,NA,"666685990900101120","RasTwit","27747806",0,FALSE,"AltogetherAsh","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@RasTwit @bouldercolorado @Broncos Great minds think alike ;)",FALSE
"2015-11-18",0,FALSE,"666686212107816960",TRUE,NA,NA,NA,NA,NA,13,FALSE,"jaswtaylor1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #BroncsoBriefly: Tues. Nov., 17 https://t.co/7kMfjsSlpQ",FALSE
"2015-11-18",1,FALSE,"666686026543419392",FALSE,NA,NA,NA,"Broncos","18734310",1,FALSE,"k__thek","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos @TimTebow Lets make it happen!",FALSE
"2015-11-18",0,FALSE,"666685852609826817",TRUE,NA,NA,NA,NA,NA,393,FALSE,"Hott_Rod7821","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NFL: Gary Kubiak names Brock Osweiler @Broncos' starting QB for Week 11. https://t.co/Pdvd9rL6Le",FALSE
"2015-11-18",0,FALSE,"666685541572833280",FALSE,NA,NA,NA,NA,NA,0,FALSE,"RunnerCait","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ATTN: Peyton Manning c/o Denver @Broncos  https://t.co/i0fu89So5k",FALSE
"2015-11-18",0,FALSE,"666685501055725568",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SportsUSAMedia","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","We’re calling @Broncos vs. @ChicagoBears, which is the first time Bears head coach John Fox faces his old team, the Broncos.

#DENvsCHI",FALSE
"2015-11-18",0,FALSE,"666685499914915840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Colorado_Movers","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Broncos to hold Boulder city celebration today https://t.co/PgkRmlYS0J via @Broncos",FALSE
"2015-11-18",0,FALSE,"666685459234295808",FALSE,NA,NA,"666684976708980736","chiefs","33583496",0,FALSE,"kshafer25","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chiefs @iThinkIsee12 How did you celebrate the win @Broncos ?",FALSE
"2015-11-18",13,FALSE,"666685275612033024",FALSE,NA,NA,NA,NA,NA,5,FALSE,"bouldercolorado","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","The @Broncos will help #Boulder illuminate Central Park today at 5:30 p.m. event https://t.co/3yHA8v8Aux https://t.co/V0bHwkqIbn",FALSE
"2015-11-17",0,FALSE,"666684400147542016",TRUE,NA,NA,NA,NA,NA,82,FALSE,"JChombe","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-17",0,FALSE,"666684306106880000",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"coloradodon1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Broncos nice going Talib great role model you are. https://t.co/331GygU85b",FALSE
"2015-11-17",0,FALSE,"666684292370710529",TRUE,NA,NA,NA,NA,NA,82,FALSE,"JustCallMeNOLE","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-17",0,FALSE,"666684070085152768",FALSE,NA,NA,"666610106402930688","BuckyBrooks","172904695",0,FALSE,"Sportingstables","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BuckyBrooks @MoveTheSticks @Broncos 

The real story is the Broncos have a zero running attack. None.",FALSE
"2015-11-17",0,FALSE,"666683928980226049",FALSE,NA,NA,"424956953853325312","Broncos","18734310",0,FALSE,"Averry10Avery","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos Broncos is on of the best teams ever",FALSE
"2015-11-17",0,FALSE,"666683851620634625",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"SportsUSAMedia","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@Broncos QB Peyton Manning will not start for Denver in Chicago, Sunday. 

It will be @BrockOsweiler under center. 

https://t.co/rPq05Kfv1M",FALSE
"2015-11-17",0,FALSE,"666683839624818688",TRUE,NA,NA,NA,NA,NA,82,FALSE,"JDHD__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-17",0,FALSE,"666683750315487232",TRUE,NA,NA,NA,NA,NA,82,FALSE,"MoveTheSticks","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
"2015-11-17",0,FALSE,"666683582946000896",FALSE,NA,NA,"666647543443554304","Broncos","18734310",0,FALSE,"KingKersh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos https://t.co/9Kcz3lC8lV",FALSE
"2015-11-17",0,FALSE,"666683545289555969",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"KingKersh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos again https://t.co/15XsKDzJVd",FALSE
"2015-11-17",0,FALSE,"666683451261779969",FALSE,NA,NA,"666610106402930688","BuckyBrooks","172904695",0,FALSE,"BoviceNFL","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BuckyBrooks @Favretto @MoveTheSticks @Broncos dear god no, bucky is clueless",FALSE
"2015-11-17",0,FALSE,"666682802042093568",FALSE,NA,NA,"666667126288211972","Broncos","18734310",0,FALSE,"cynthiakee2","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos @HowardGriffith happy birthday, God Bless have a great day",FALSE
"2015-11-17",0,FALSE,"666682565995069440",FALSE,NA,NA,NA,NA,NA,0,FALSE,"manny_miles","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Not as bleak as it looks. @Broncos are on pace to make playoffs; backup QB can handle next 4 games to give #18 rest. https://t.co/2I1RyNqexR",FALSE
"2015-11-17",0,FALSE,"666681658825957377",TRUE,NA,NA,NA,NA,NA,474,FALSE,"putinbigbrock","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Broncos: Kubiak: “Peyton is not going to play. Brock is going to play this week.” #DENvsCHI",FALSE
"2015-11-17",0,FALSE,"666681447193968641",TRUE,NA,NA,NA,NA,NA,82,FALSE,"putinbigbrock","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @BuckyBrooks: Who is Brock Osweiler? @MoveTheSticks &amp; I give you the scoop on the @Broncos young QB https://t.co/IxrIE2xMZD https://t.co…",FALSE
