"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667560018548539392",FALSE,NA,NA,"667559777866784768","victoriaballen","296012320",0,FALSE,"KimSpores","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@victoriaballen @BarackObama done for the betterment of us all.",FALSE
"2015-11-20",0,FALSE,"667560001314115584",FALSE,NA,NA,"667553732675137536","JayAlver","21579696",0,FALSE,"shibbythe1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JayAlver @FoxNews That would be true if @BarackObama didn't do everything in his power to take away their power to do their jobs. #Hannity",FALSE
"2015-11-20",0,FALSE,"667559991683842048",TRUE,NA,NA,NA,NA,NA,1,FALSE,"JsonTan8880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AbYwOoDs: #zentangle  @BarackObama  https://t.co/pRTQqxYxT4 https://t.co/cn3tHEAvr5",FALSE
"2015-11-20",0,FALSE,"667559963565293568",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"CRAYMMA1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama Hey pussy, why don't u take a big step back and literally fuck ur own face. #meantweets #fuckobama #JimmyKimmel",FALSE
"2015-11-20",0,FALSE,"667559960713273344",FALSE,NA,NA,"667559777866784768","victoriaballen","296012320",0,FALSE,"KimSpores","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@victoriaballen @BarackObama humans are imperfect. It's why we lack the ability to come together as a world and just do what needs to be",FALSE
"2015-11-20",0,FALSE,"667559933945241600",TRUE,NA,NA,NA,NA,NA,1,FALSE,"G4brielD","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AleeeSchneider: @JotaF10 @G4brielD @Cattaneo05 @BarackObama a todo esto cabe destacar la importancia de ota en la seleccion <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> @Notamen…",FALSE
"2015-11-20",1,FALSE,"667559929192951808",FALSE,NA,NA,NA,NA,NA,0,FALSE,"anisask","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Remember when @BarackObama sang the beginning of ""Let's Stay Together""... #tbt",FALSE
"2015-11-20",0,FALSE,"667559897794551808",FALSE,NA,NA,"667559444755169280","JotaF10","1297830090",1,FALSE,"AleeeSchneider","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JotaF10 @G4brielD @Cattaneo05 @BarackObama a todo esto cabe destacar la importancia de ota en la seleccion <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> @Notamendi30",FALSE
"2015-11-20",0,FALSE,"667559854127620096",FALSE,NA,NA,"667398702571515904","BarackObama","813286",0,FALSE,"walidchakroun","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama Mr president burning Oxy fuel is one of the good solution",FALSE
"2015-11-20",0,FALSE,"667559843071332353",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AmericanPrideWA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ISIS are not criminals. They are enemy combatants in a war. The @TheDemocrats @WhiteHouse @BarackObama @HillaryClinton are criminals #Truth",FALSE
"2015-11-20",1,FALSE,"667559833281802241",FALSE,NA,NA,NA,NA,NA,0,FALSE,"thirdmendoza_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thank you for giving us ships<U+263A><U+FE0F> @BarackObama",FALSE
"2015-11-20",0,FALSE,"667559804517416960",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"OzOzzy1979","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama maybe if u showed half the compasion to vets as you do illegals &amp; ""refugees"" u might have more support https://t.co/YLG8gdz6vX",FALSE
"2015-11-20",0,FALSE,"667559796824911872",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"vpd21951","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667559796153802753",TRUE,NA,NA,NA,NA,NA,2,FALSE,"samarioymona","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RT @MNEG03: .@BarackObama solicito a usted y su gobierno que no suspendan la orden de extradicion de la cúpu... https://t.co/2jVfV6qOTa vía…",FALSE
"2015-11-20",0,FALSE,"667559777866784768",FALSE,NA,NA,"667559671708954626","KimSpores","2500640139",0,FALSE,"victoriaballen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KimSpores @BarackObama we can agree to disagree lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",FALSE
"2015-11-20",0,FALSE,"667559726071222272",FALSE,NA,NA,NA,NA,NA,0,FALSE,"beckyiz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jeffrey Schultz is a trainer! @JSi5 @CNN @ALawRadio @BenRogers @BarbaraCorcoran @richardbranson @BarackObama @JC1053 https://t.co/Gpf9qGPBvQ",FALSE
"2015-11-20",0,FALSE,"667559712133677057",TRUE,NA,NA,NA,NA,NA,1,FALSE,"AmericanSniperG","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MaxCUA: leftists hate america/christians &gt;&gt;@thestustein @barackobama&lt;&lt; &amp; try to shame us w/ american/christians ""values"" 

#fascists

@…",FALSE
"2015-11-20",0,FALSE,"667559671708954626",FALSE,NA,NA,"667559368125194240","victoriaballen","296012320",0,FALSE,"KimSpores","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@victoriaballen @BarackObama because then I would have to fault every single president before him.",FALSE
"2015-11-20",0,FALSE,"667559652226416641",TRUE,NA,NA,NA,NA,NA,1819,FALSE,"Morgantown92","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dylansprouse: Had a dream last night I was hangin with @BarackObama and he showed me his way too meta pokemon team.",FALSE
"2015-11-20",0,FALSE,"667559611420024832",TRUE,NA,NA,NA,NA,NA,47,FALSE,"erlindahj7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @gmanews: VIDEO: Pinoy na nakaimbento ng lamparang gumagamit ng tubig-alat, kinilala ni US Pres. @BarackObama https://t.co/XpZLMW45Zk",FALSE
"2015-11-20",0,FALSE,"667559610824290304",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"TonkaToy_1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667559600384790528",TRUE,NA,NA,NA,NA,NA,3,FALSE,"sanatk1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @SabioJusto: El día del Señor https://t.co/bTDcwfyt3E vía @YouTube
URG @Npoklonskaya,TRAICION n ADN d VERDUGO$ politic@$,elite FED x MAT…",FALSE
"2015-11-20",0,FALSE,"667559599868919812",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KIFMAN","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I'm not the only one they do this to @BarackObama any1 that's not wanted on ""mainstream"" gets his shit faked most don't even know it @Oprah",FALSE
"2015-11-20",0,FALSE,"667559589206888449",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SRFD12","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Either they don't like @BarackObama either or they know something we don't know, hmmm <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #WhichOneIsIt  https://t.co/YFpcfuRdZv",FALSE
"2015-11-20",0,FALSE,"667559587726426113",FALSE,NA,NA,NA,NA,NA,0,FALSE,"wendy_carterJr","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","https://t.co/4E6XbRGHDd via youtube so @BarackObama is a Muslim? Wow <ed><U+00A0><U+00BD><ed><U+00B8><U+008C><U+2764><U+FE0F>",FALSE
"2015-11-20",0,FALSE,"667559570739470336",FALSE,NA,NA,"667559368125194240","victoriaballen","296012320",0,FALSE,"KimSpores","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@victoriaballen @BarackObama I think he's done the best he can do. I won't fault him for him for trying.",FALSE
"2015-11-20",0,FALSE,"667559564129099776",TRUE,NA,NA,NA,NA,NA,71,FALSE,"Davebhaase","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Shooters_Wife: .@BarackObama Won’t Say Magic Words ‘#Radical #IslamicTerror,’ Must Resign. https://t.co/Ca4ra5jdUy 

#ImpeachObama http…",FALSE
"2015-11-20",0,FALSE,"667559547003760640",TRUE,NA,NA,NA,NA,NA,120,FALSE,"TheTrut38677722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @FoxNews: .@tedcruz: “I am leading the fight in the Senate to stop @BarackObama &amp; @HillaryClinton’s plan to bring in…refugees."" #Hannity",FALSE
"2015-11-20",0,FALSE,"667559517371002881",TRUE,NA,NA,NA,NA,NA,303,FALSE,"MarshallLocke","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667559515781332992",TRUE,NA,NA,NA,NA,NA,22,FALSE,"_GroveSt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Slickk_C: yo fam, you gonna let all 10,000 refugees stay at your crib since they are all so harmless..? @BarackObama",FALSE
"2015-11-20",0,FALSE,"667559495074054145",FALSE,NA,NA,NA,NA,NA,0,FALSE,"AKudj25","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","But widows can't be suicide bombers? Right @BarackObama?  https://t.co/kTkP4SthEI",FALSE
"2015-11-20",0,FALSE,"667559489013481472",TRUE,NA,NA,NA,NA,NA,1234,FALSE,"sadececizre","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: The U.S. has already tripled wind and solar energy since 2008. The Clean Power Plan will continue that progress. https://t…",FALSE
"2015-11-20",2,FALSE,"667559444755169280",FALSE,NA,NA,"667558872064909312","G4brielD","1395947179",0,FALSE,"JotaF10","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@G4brielD @Cattaneo05 la ranita iberbia y piter sech fueron muy importantes en nuestra infancia muchas gracias señor @BarackObama",FALSE
"2015-11-20",0,FALSE,"667559438048448512",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Yohanne","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mr @BarackObama ¿Why the Cuban adjustment act is out of control ? They came to USA, and one year after they come back to Cuba withoutproblem",FALSE
"2015-11-20",0,FALSE,"667559435095666688",TRUE,NA,NA,NA,NA,NA,538,FALSE,"Lucas_Thorne_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: The international community is committed to #ActOnClimate—show your support for global action: https://t.co/yQZV3HB089",FALSE
"2015-11-20",0,FALSE,"667559426983927808",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"Javdmp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667559412513525761",TRUE,NA,NA,NA,NA,NA,2,FALSE,"kmlopez23","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @KarlaCameela97: @ph_cimorelli @BarackObama @noynoyaquino @DaniCim HAHAHAHA wot m8 nagwapuhan kay obama <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #WelcomeToManilaCimorelli",FALSE
"2015-11-20",0,FALSE,"667559405374803968",FALSE,NA,NA,"667559265578651649","OzOzzy1979","519569140",0,FALSE,"OzOzzy1979","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama why is it *",FALSE
"2015-11-20",0,FALSE,"667559393337155584",TRUE,NA,NA,NA,NA,NA,3,FALSE,"SofiaFranz131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @SabioJusto: El día del Señor https://t.co/bTDcwfyt3E vía @YouTube
URG @Npoklonskaya,TRAICION n ADN d VERDUGO$ politic@$,elite FED x MAT…",FALSE
"2015-11-20",0,FALSE,"667559392800317440",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"Lucas_Thorne_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667559382935191554",FALSE,NA,NA,NA,NA,NA,0,FALSE,"paul_kulet","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bye kuya @BarackObama! Hindi man lang tayo nagkita. <ed><U+00A0><U+00BD><ed><U+00B8><U+0080> #ALDUBFixedMarriage  https://t.co/Q0jMDiMvwd",FALSE
"2015-11-20",0,FALSE,"667559378761854977",TRUE,NA,NA,NA,NA,NA,3,FALSE,"kyramarat1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WinItBack: @BarackObama you're such a wussy!  #PatriotBrigade #tcot https://t.co/vYw3tPZD9i",FALSE
"2015-11-20",0,FALSE,"667559371841404928",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"irshadsirguroh","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama 
@UN @TIME @Number10gov @BBCNews @NicolasSarkozy 
What want more out of this?
Shame on you all https://t.co/vvT3CDdFSb",FALSE
"2015-11-20",0,FALSE,"667559368125194240",FALSE,NA,NA,"667558548788928512","KimSpores","2500640139",0,FALSE,"victoriaballen","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@KimSpores @BarackObama if he can't take care of this country, he certainly won't retweet that. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #justsaying",FALSE
"2015-11-20",0,FALSE,"667559365470265345",TRUE,NA,NA,NA,NA,NA,2,FALSE,"SofiaFranz131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @SabioJusto: ATTE,Mundo,TODO 1 CORTINA d HUMO TERRORI$MO FINANCIERO d E$TADO$,@Barackobama,@fhollande,x OCULTAR CRACK TOTAL euro$ https:…",FALSE
"2015-11-20",0,FALSE,"667559330686869505",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"lslnaidu","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667559297220521984",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rperryrocks","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#wakeupamerica #tcot #ccot #pjnet #20Jan2017CantComeSoonEough #ImpeachObama @BarackObama @deray #BlackLivesMatter  https://t.co/SmbvLouJON",FALSE
"2015-11-20",0,FALSE,"667559296347959296",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"maggiezlly","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667559283253350400",TRUE,NA,NA,NA,NA,NA,2,FALSE,"ph_cimorelli","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KarlaCameela97: @ph_cimorelli @BarackObama @noynoyaquino @DaniCim HAHAHAHA wot m8 nagwapuhan kay obama <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #WelcomeToManilaCimorelli",FALSE
"2015-11-20",0,FALSE,"667559276077019136",TRUE,NA,NA,NA,NA,NA,629,FALSE,"MonicaChhatwani","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: Progress on tackling climate change is happening—and we can't go back. #ActOnClimate https://t.co/w2MLu1V6Xc",FALSE
"2015-11-20",0,FALSE,"667559272574644224",TRUE,NA,NA,NA,NA,NA,3,FALSE,"novaculus","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @SophieRo3: @BarackObama @PaulKrugmanBlog @FrankBruni @voxdotcom @SketchbookAxe @AngryMike @MidasRex1998  @PantsSpanky https://t.co/5lan…",FALSE
"2015-11-20",0,FALSE,"667559265578651649",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"OzOzzy1979","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama u is it that everyday citizens do more than our Commander in Chief?  https://t.co/YLG8gdz6vX",FALSE
"2015-11-20",0,FALSE,"667559254736302080",FALSE,NA,NA,NA,NA,NA,0,FALSE,"falandra1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",""" No Extra Screening"" for the Refugees. Seriously, Mr. President? How Careless can you be!!!
@BarackObama",FALSE
"2015-11-20",0,FALSE,"667559249166393344",TRUE,NA,NA,NA,NA,NA,629,FALSE,"walidchakroun","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: Progress on tackling climate change is happening—and we can't go back. #ActOnClimate https://t.co/w2MLu1V6Xc",FALSE
"2015-11-20",0,FALSE,"667559241486585857",TRUE,NA,NA,NA,NA,NA,303,FALSE,"Joel_select","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667559193059049472",FALSE,NA,NA,"667501856063524865","thebaerae","251342832",0,FALSE,"thebaerae","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama hit my dms 1x papi",FALSE
"2015-11-20",0,FALSE,"667559177766772736",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Toa_Salanoa16","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DylanldsZino: @Toa_Salanoa16 @BarackObama rumor has it, obama's balls got cold one time and instead of shriveling he just turned into a…",FALSE
