"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667500859845160960",TRUE,NA,NA,NA,NA,NA,28,FALSE,"ZaynTTT","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GerrickKennedy: My story &gt;&gt; @Rihanna is teaming with Samsung for 'Anti,' unveils album website #antidiary https://t.co/P7xEo11cPa",FALSE
"2015-11-20",0,FALSE,"667500850047250432",TRUE,NA,NA,NA,NA,NA,8,FALSE,"SISSYJOLENE","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RihannaDreamBR: R E T W E E T

@rihanna Favorite Female Artist - SOUL/R&amp;B #AMAs https://t.co/UbdZt2VNAN",FALSE
"2015-11-20",0,FALSE,"667500828106891265",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"fcksvinni","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500808796246016",TRUE,NA,NA,NA,NA,NA,58,FALSE,"originalsdoll","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500806627807232",TRUE,NA,NA,NA,NA,NA,245,FALSE,"SISSYJOLENE","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RihannaDreamBR: R E T W E E T If you can't wait for   ""ANTI"":

@rihanna Favorite Female Artist - SOUL/R&amp;B #AMAs http://t.co/bkUrXAzxlj",FALSE
"2015-11-20",0,FALSE,"667500797668773893",FALSE,NA,NA,"667500692123205632","LipstickYoda","265056090",0,FALSE,"soykawai","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@LipstickYoda @rihanna @missodessa WOW",FALSE
"2015-11-20",0,FALSE,"667500797467455489",TRUE,NA,NA,NA,NA,NA,49034,FALSE,"IsaFenty88","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: eu te amo brasil",FALSE
"2015-11-20",0,FALSE,"667500786813939712",TRUE,NA,NA,NA,NA,NA,143,FALSE,"patroclouis","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @priyankachopra: RT @rihanna Fuck I look like ho? I look like yes and ya look like no",FALSE
"2015-11-20",0,FALSE,"667500775451582464",FALSE,NA,NA,NA,"rihanna","79293791",0,FALSE,"californniyah","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rihanna yal childish for this @SamsungMobile https://t.co/yrIb0qDcCB",FALSE
"2015-11-20",0,FALSE,"667500773975203841",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"meldoflop","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500744002691072",TRUE,NA,NA,NA,NA,NA,49034,FALSE,"z_cristine","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: eu te amo brasil",FALSE
"2015-11-20",0,FALSE,"667500737920913408",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"scheibmine","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500733118308353",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Troy_Fenty","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I fucking love you bruh. @rihanna",FALSE
"2015-11-20",0,FALSE,"667500730161475584",TRUE,NA,NA,NA,NA,NA,1,FALSE,"DreamsbyT","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @teamnavyspr: #ANTIdiaRy #ANTI @rihanna OMG MOM YOU'RE SO TALENTED! https://t.co/Z7lSWT13tJ",FALSE
"2015-11-20",0,FALSE,"667500724356534272",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"stnscold","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500721873489920",TRUE,NA,NA,NA,NA,NA,58,FALSE,"Br_Robynrihanna","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500721621876736",TRUE,NA,NA,NA,NA,NA,58,FALSE,"badgaldree","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500707386408960",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jeantalbott","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hey @rihanna where ya been? I've been in disturbia, and like 4 5 seconds cause I haven't heard any new tunes lately",FALSE
"2015-11-20",0,FALSE,"667500707063316481",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"ComoQueKimboner","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500704463003648",TRUE,NA,NA,NA,NA,NA,58,FALSE,"LH_luanHenrique","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500702936109056",TRUE,NA,NA,NA,NA,NA,1,FALSE,"FrankANTI","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Radiodotcom: So what is @Rihanna's new app all about? https://t.co/N4rGMMIf6a",FALSE
"2015-11-20",0,FALSE,"667500696825131010",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"abdulrahmanxalm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",94,FALSE,"667500692123205632",FALSE,NA,NA,NA,NA,NA,94,FALSE,"LipstickYoda","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hi @rihanna, have you ever seen my wife @missodessa's portrait of you? She's beyond amazing. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/CfMyDpCKNm",FALSE
"2015-11-20",0,FALSE,"667500682610647040",FALSE,NA,NA,"667500052026290176","muhtean","283167983",0,FALSE,"Alecrim2012","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@muhtean @rihanna Brazil. Install BetterNet you will get access to the site",FALSE
"2015-11-20",0,FALSE,"667500651899940866",TRUE,NA,NA,NA,NA,NA,28,FALSE,"RihannnasHeart","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","RT @GerrickKennedy: My story &gt;&gt; @Rihanna is teaming with Samsung for 'Anti,' unveils album website #antidiary https://t.co/P7xEo11cPa",FALSE
"2015-11-20",0,FALSE,"667500650813652997",TRUE,NA,NA,NA,NA,NA,3,FALSE,"NathyNVMenezes","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @staynjr: @rihanna A RAINHA ESTÁ VOLTANDO!!!!!!1 #MTVStars Rihanna",FALSE
"2015-11-20",0,FALSE,"667500644052434944",TRUE,NA,NA,NA,NA,NA,105612,FALSE,"nohzomis","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: FUCK U SATAN!!! Fuck right off!!!!!",FALSE
"2015-11-20",0,FALSE,"667500643066773504",TRUE,NA,NA,NA,NA,NA,3,FALSE,"NathyNVMenezes","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @staynjr: @rihanna MULHER NAO FAZ ISSO #MTVStars Rihanna",FALSE
"2015-11-20",0,FALSE,"667500631410778113",TRUE,NA,NA,NA,NA,NA,3,FALSE,"NathyNVMenezes","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @staynjr: @rihanna MEU DEUSSSSSSS #MTVStars Rihanna",FALSE
"2015-11-20",0,FALSE,"667500601329246209",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"SrBigodes_","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500594576379904",FALSE,NA,NA,NA,NA,NA,1,FALSE,"CITY1051","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NP @rihanna @mikkyekko "" Stay "" - On #LightsOutWithVien The Sassy Classy @Vien007 It's The #HookUpNightWithVien",FALSE
"2015-11-20",0,FALSE,"667500586640670720",TRUE,NA,NA,NA,NA,NA,10,FALSE,"JC_MarQuis","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @VibeMagazine: According to @Rihanna’s fancy new @Samsung site, the coming of ‘ANTI’ is near: https://t.co/yHyjKRe24h https://t.co/HDlRp…",FALSE
"2015-11-20",0,FALSE,"667500582236737537",TRUE,NA,NA,NA,NA,NA,58,FALSE,"wallaugsto","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500577048403968",TRUE,NA,NA,NA,NA,NA,28,FALSE,"OhioOhMy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @GerrickKennedy: My story &gt;&gt; @Rihanna is teaming with Samsung for 'Anti,' unveils album website #antidiary https://t.co/P7xEo11cPa",FALSE
"2015-11-20",0,FALSE,"667500569523810305",TRUE,NA,NA,NA,NA,NA,6793,FALSE,"Alexand09083376","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: #AnOtherRihannual @AnOtherMagazine shot by my faves @inezandvinoodh http://t.co/XVjijxqOYK",FALSE
"2015-11-20",0,FALSE,"667500566063538176",TRUE,NA,NA,NA,NA,NA,224,FALSE,"renxdolla","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ComplexMag: .@rihanna just launched ANTIdiaRY, a new site dedicated to her album: https://t.co/JjuIKRs38p

<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> https://t.co/lUQrk9J…",FALSE
"2015-11-20",0,FALSE,"667500549848305664",FALSE,NA,NA,"666803421211525120","rihanna","79293791",0,FALSE,"_JustChillTho","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rihanna @Criddle_",FALSE
"2015-11-20",0,FALSE,"667500539672793088",TRUE,NA,NA,NA,NA,NA,143,FALSE,"adidaslourrrie","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @priyankachopra: RT @rihanna Fuck I look like ho? I look like yes and ya look like no",FALSE
"2015-11-20",0,FALSE,"667500531582173185",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Mix1065FM","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",".@Rihanna will release her own cannabis line dubbed 'MaRihanna': https://t.co/imslGHnNaB",FALSE
"2015-11-20",0,FALSE,"667500520551161856",TRUE,NA,NA,NA,NA,NA,4,FALSE,"drewstante","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @jbdotado: o que você ta fazendo? é um jogo comigo garota? @rihanna",FALSE
"2015-11-20",0,FALSE,"667500516449116160",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"tommodemzz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500510484779008",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"MILEYNOJA","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500490939322369",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"naatygama","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500476636774400",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"LARRYGRACIOSO","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500472769605632",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KxngSassoon","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","so how bout this album sistopher ? @rihanna",FALSE
"2015-11-20",0,FALSE,"667500459226173440",TRUE,NA,NA,NA,NA,NA,9399,FALSE,"Alexand09083376","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: #THECREEPER preorder here --&gt; http://t.co/BSehZNeS1M http://t.co/58CPXXNPs6",FALSE
"2015-11-20",0,FALSE,"667500451412226048",FALSE,NA,NA,NA,"rihanna","79293791",0,FALSE,"LeonWesty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@rihanna, follow me too! https://t.co/eZfpFIWiLg",FALSE
"2015-11-20",0,FALSE,"667500440708390912",TRUE,NA,NA,NA,NA,NA,58,FALSE,"paaullooo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500437789102080",FALSE,NA,NA,NA,NA,NA,0,FALSE,"rmznblge","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ANTIdiaRy @rihanna https://t.co/J4oS4W6oln",FALSE
"2015-11-20",0,FALSE,"667500433154396164",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"mark_Bg","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500393618907136",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"babysun02","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500360307712001",TRUE,NA,NA,NA,NA,NA,58,FALSE,"fckkevan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500352040796160",TRUE,NA,NA,NA,NA,NA,9155,FALSE,"Mxiaa___","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: #FENTYCORP http://t.co/7IvQs3oiiN",FALSE
"2015-11-20",25,FALSE,"667500333556326400",FALSE,NA,NA,NA,NA,NA,28,FALSE,"GerrickKennedy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","My story &gt;&gt; @Rihanna is teaming with Samsung for 'Anti,' unveils album website #antidiary https://t.co/P7xEo11cPa",FALSE
"2015-11-20",0,FALSE,"667500309141463040",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"DrSkyWowo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500305035173888",TRUE,NA,NA,NA,NA,NA,58,FALSE,"Juub1ss","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500300731867137",TRUE,NA,NA,NA,NA,NA,289,FALSE,"_50Shadesof_J","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RapUp: In anticipation of her new album #ANTI, @Rihanna has launched the #ANTIdiaRy experience https://t.co/en1wyMU54e https://t.co/iEB…",FALSE
"2015-11-20",0,FALSE,"667500292829655040",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Radiodotcom","<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","So what is @Rihanna's new app all about? https://t.co/N4rGMMIf6a",FALSE
"2015-11-20",0,FALSE,"667500268062384128",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"EceUzunlar94","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500250156822528",TRUE,NA,NA,NA,NA,NA,20,FALSE,"Joannie_OG","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NaughtyEd: You already know walpa ! RT @rihanna : GOD BLESS MARTINIQUE",FALSE
"2015-11-20",0,FALSE,"667500227847417856",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"nardsojeva","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500209354731520",TRUE,NA,NA,NA,NA,NA,58,FALSE,"BHenriky","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",19,FALSE,"667500174625779712",FALSE,NA,NA,NA,NA,NA,10,FALSE,"VibeMagazine","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","According to @Rihanna’s fancy new @Samsung site, the coming of ‘ANTI’ is near: https://t.co/yHyjKRe24h https://t.co/HDlRpOuU3j",FALSE
"2015-11-20",0,FALSE,"667500167323590656",TRUE,NA,NA,NA,NA,NA,58,FALSE,"baadgalfenty","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500156128915456",FALSE,NA,NA,NA,NA,NA,0,FALSE,"sillyyswilly","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bookmark me: @samsung gives away free @TIDALHiFi for a month to Galaxy users to access #ANTi @rihanna <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>",FALSE
"2015-11-20",0,FALSE,"667500146385637376",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"thefoooftme","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500138387136512",TRUE,NA,NA,NA,NA,NA,58,FALSE,"Rihkatyjj","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500136965218305",TRUE,NA,NA,NA,NA,NA,58,FALSE,"sra_perola","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500131239882756",TRUE,NA,NA,NA,NA,NA,207,FALSE,"Nnekaaaaaaa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BriaunaSaQuan: The love of my life @rihanna https://t.co/yjoLdVJiqD",FALSE
"2015-11-20",6,FALSE,"667500127288979456",FALSE,NA,NA,NA,NA,NA,1,FALSE,"Petiscos","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","O mercado da maconha está crescendo, mas parece que @rihanna não vai fazer parte dele. https://t.co/MrSvQVj5q3 https://t.co/wQpjisrVEc",FALSE
"2015-11-20",0,FALSE,"667500096246927360",TRUE,NA,NA,NA,NA,NA,4462,FALSE,"s_danielle93","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667500089796087810",TRUE,NA,NA,NA,NA,NA,58,FALSE,"mariana_alves3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500085526315008",FALSE,NA,NA,"667499856018202625","POPline","23894637",0,FALSE,"katysfrango","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@POPline @rihanna ARE YOU PLAYING A GAME WITH ME",FALSE
"2015-11-20",0,FALSE,"667500085085929473",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"thefeelingsad","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500084892983297",FALSE,NA,NA,NA,NA,NA,0,FALSE,"naatygama","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","L A C R A D O R A @rihanna 
#AntiDiaRy",FALSE
"2015-11-20",0,FALSE,"667500079448748034",FALSE,NA,NA,"667499769850404864","balnavy","2803696116",0,FALSE,"balnavy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rihanna @RihannaDaily @RihannaDemos @PerfumesbyRiRi @RihannaData @RihannaDirect @RihannaStats @RihannaPedia @musicnews_rih @RocNation",FALSE
"2015-11-20",0,FALSE,"667500068312891392",TRUE,NA,NA,NA,NA,NA,58,FALSE,"Nanda_oliveir4","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500052026290176",FALSE,NA,NA,"667488444248154112","Alecrim2012","626057019",0,FALSE,"muhtean","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Alecrim2012 @rihanna México. Where are you from?",FALSE
"2015-11-20",0,FALSE,"667500046418640897",FALSE,NA,NA,NA,NA,NA,0,FALSE,"heykyleharris","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",".@rihanna yo open my snapchat",FALSE
"2015-11-20",0,FALSE,"667500035026903040",TRUE,NA,NA,NA,NA,NA,84578,FALSE,"ConfidentFocus5","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Demi Lovato goes so hard!!! She gangsta",FALSE
"2015-11-20",0,FALSE,"667500034410323968",TRUE,NA,NA,NA,NA,NA,58,FALSE,"KatyOurPrism","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500008325980160",TRUE,NA,NA,NA,NA,NA,58,FALSE,"shexrated","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
"2015-11-20",0,FALSE,"667500004467187713",TRUE,NA,NA,NA,NA,NA,58,FALSE,"stonezzing","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @POPline: . @rihanna, você está fazendo um jogo comigo? https://t.co/u3o5aqFkKP https://t.co/y9yGy1BYsH",FALSE
